Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2021-02-02,14.989999771118164,15.069999694824219,14.649999618530273,14.850000381469727,14.850000381469727,6428000,-0.007352918208339165,15.172532797659073,-0.005075543875389621,-0.007567995067339096,0.7899999618530273,1.0330000400543213,15.149999904632569,15.274080308767482,15.025919500497656,0.24816080826982656,45.8855017177695,16.955073392135066
2021-02-03,14.819999694824219,15.119999885559082,14.539999961853027,14.890000343322754,14.890000343322754,7456300,0.0026936000555892736,15.11602630679181,-0.021497022736161518,-0.004147463359696306,0.4200000762939453,1.0155000686645508,15.161999893188476,15.277938718770532,15.04606106760642,0.23187765116411185,46.23739929780364,17.646225741988946
2021-02-04,14.899999618530273,15.729999542236328,14.899999618530273,15.199999809265137,15.199999809265137,8195800,0.020819305493259943,15.132821007286475,-0.0032622153757696725,0.004174792924622444,0.5799999237060547,1.0015000820159912,15.182999897003175,15.293623132192991,15.072376661813358,0.22124647037963285,49.00507773335754,18.87576927031161
2021-02-05,15.34000015258789,15.460000038146973,14.859999656677246,14.989999771118164,14.989999771118164,5127000,-0.013815792156718798,15.104256760052815,-0.0004626273114501478,-0.0018220687691579702,0.8299999237060547,0.9995000839233399,15.195999908447266,15.305747247776925,15.086252569117608,0.21949467865931638,47.23126389156921,19.941794645854802
2021-02-08,15.170000076293945,15.180000305175781,14.779999732971191,14.930000305175781,14.930000305175781,7393300,-0.004002632879153589,15.06940546907741,-0.00033168753907246716,-0.0025489234724898435,0.6000003814697266,0.9980001449584961,15.226999950408935,15.319077415129488,15.134922485688381,0.18415492944110667,46.71102946248433,20.772616057627697
2021-02-09,14.949999809265137,16.1299991607666,14.65999984741211,15.739999771118164,15.739999771118164,14892700,0.054253144634001105,15.20352432948556,0.011989525029395588,0.016385099229673804,0.40000057220458984,0.9580001831054688,15.267999935150147,15.359061799893139,15.176938070407155,0.18212372948598343,54.06665522638238,22.401809322839494
2021-02-10,16.0,16.579999923706055,15.210000038146973,15.640000343322754,15.640000343322754,10716400,-0.006353203891330539,15.290819532252998,0.010180164240011624,0.00880566485600569,1.4699993133544922,1.0090001106262207,15.169000053405762,15.249926891098672,15.088073215712852,0.16185367538582085,53.09231325959605,24.245747884178808
2021-02-11,15.75,15.850000381469727,15.029999732971191,15.4399995803833,15.4399995803833,5670200,-0.012787772285749344,15.32065554187906,0.003458748684209767,0.0016078524754206784,1.369999885559082,1.0390000820159913,15.167000007629394,15.236999687674345,15.097000327584443,0.13999936008990232,51.10853046121227,25.596071652906026
2021-02-12,18.579999923706055,19.899999618530273,17.270000457763672,18.989999771118164,18.989999771118164,70373700,0.22992229839469558,16.054524387726882,0.05220636679449264,0.07771266778184564,0.8200006484985352,1.0155001163482666,15.563000011444093,15.809746079523112,15.316253943365073,0.49349213615803933,71.47920763352313,28.689623869803984
2021-02-16,19.940000534057617,20.639999389648438,19.09000015258789,19.459999084472656,19.459999084472656,21307500,0.02474983249179985,16.735619327076037,0.05795685986868333,0.06005838935183038,2.6299991607666016,1.1175000667572021,16.01299991607666,16.564293180720004,15.461706651433314,1.1025865292866897,73.07849059848657,31.743997426876067
2021-02-17,19.389999389648438,19.5,17.899999618530273,18.920000076293945,18.920000076293945,11665700,-0.0277491795264051,17.172495476919618,0.04155639503660209,0.03078919972575189,1.5499992370605469,1.1550000190734864,16.419999885559083,17.296748283826982,15.543251487291183,1.7534967965357993,68.33715148388536,33.0597985384317
2021-02-18,18.559999465942383,18.93000030517578,17.700000762939453,18.1299991607666,18.1299991607666,7645500,-0.04175480509205631,17.363996213689017,0.03447607479645694,0.006607864786482488,1.6000003814697266,1.2090000629425048,16.743999767303468,17.920157615808765,15.567841918798168,2.3523156970105976,61.99962445542787,34.04589048693615
2021-02-19,18.399999618530273,18.6299991607666,17.81999969482422,17.989999771118164,17.989999771118164,8000400,-0.007721974414174104,17.48919692517485,0.035489234370771984,0.0018312517195969574,1.2299995422363281,1.237500047683716,17.02299976348877,18.45957144245316,15.586428084524378,2.8731433579287824,60.921383214171044,34.96154729626171
2021-02-22,18.06999969482422,19.559999465942383,17.920000076293945,18.1200008392334,18.1200008392334,13556900,0.007226296262879517,17.615357707986558,-0.009049966055591229,0.003629599900691144,0.8099994659423828,1.2325000286102294,17.33599987030029,19.005305883570117,15.666693857030465,3.3386120265396517,61.5893940393611,36.21395650650272
2021-02-23,17.350000381469727,17.5,15.520000457763672,16.290000915527344,16.290000915527344,16083200,-0.10099336859542196,17.350286349494716,-0.034198606273035594,-0.031244722931346558,1.6399993896484375,1.2924999713897705,17.47199993133545,19.281418914773546,15.662580947897352,3.6188379668761943,48.913887308119385,34.898978896771816
2021-02-24,19.200000762939453,23.75,18.350000381469727,22.579999923706055,22.579999923706055,87576000,0.3861263753633797,18.396229064336985,0.048576504704921364,0.10787897650022886,1.9799995422363281,1.3289999485015869,18.15599994659424,20.198729181776407,16.11327071141207,4.085458470364337,71.00353078627634,35.96470594807007
2021-02-25,23.780000686645508,24.799999237060547,20.959999084472656,21.579999923706055,21.579999923706055,41298700,-0.04428697977762752,19.0329832362108,0.04807006976780712,0.057156991074276735,5.399999618530273,1.5159998893737794,18.749999904632567,20.996195094188508,16.503804715076626,4.492390379111882,66.10932025114597,37.190266334158856
2021-02-26,22.0,29.270000457763672,20.989999771118164,28.5,28.5,111879300,0.3206672891917941,20.92638658896864,0.11374792248900076,0.1449937571134492,3.8400001525878906,1.5664998531341552,20.055999946594238,22.74482838083662,17.367171512351856,5.377656868484763,77.61042107644194,39.10456221524002
2021-03-01,26.530000686645508,29.15999984741211,25.100000381469727,27.3799991607666,27.3799991607666,51080400,-0.03929827506082095,22.217109103328234,0.10444300822426067,0.08356307972202581,8.280000686645508,1.8659998893737793,20.89499988555908,24.075669918129233,17.71432985298893,6.361340065140304,73.27612515582342,40.88212267624396
2021-03-02,27.65999984741211,31.959999084472656,27.510000228881836,28.25,28.25,56813000,0.0317750498867817,23.42368728266259,0.1309966919207014,0.06630040311027778,4.059999465942383,2.0149998664855957,21.773999977111817,25.488609684500094,18.05939026972354,7.429219414776554,74.46888840692421,42.90347201000834
2021-03-03,28.25,28.260000228881836,24.0,24.479999542236328,24.479999542236328,27985400,-0.1334513436376521,23.63494973457734,0.027081148120495047,-0.0002835124723655121,4.44999885559082,2.1979998111724854,22.329999923706055,26.45784521036957,18.20215463704254,8.25569057332703,61.63181087754715,42.81193550795563
2021-03-04,23.920000076293945,24.329999923706055,21.0,22.579999923706055,22.579999923706055,24628400,-0.07761436495340324,23.423959772403087,0.020415671085339905,-0.026060463299378087,4.260000228881836,2.38999981880188,22.775,27.15755429072708,18.392445709272916,8.765108581454164,56.358898176895,41.40795302201901
2021-03-05,23.299999237060547,23.299999237060547,19.280000686645508,21.299999237060547,21.299999237060547,20816800,-0.05668736452481893,22.999167665334582,-0.055055259657982705,-0.036269430374525034,3.3299999237060547,2.52749981880188,23.10599994659424,27.55203512654588,18.659964766642595,8.892070359903286,53.06510694764786,39.448819865378546
2021-03-08,22.799999237060547,23.56999969482422,21.520000457763672,21.739999771118164,21.739999771118164,13902800,0.020657302808351652,22.7473340864913,-0.04306414408414818,-0.017293852646899473,4.019998550415039,2.6869997501373293,23.467999839782713,27.808828717009916,19.12717096255551,8.681657754454406,54.059049391530884,37.7060536413444
2021-03-09,23.280000686645508,23.690000534057617,21.90999984741211,22.18000030517578,22.18000030517578,17995700,0.020239215211131922,22.6338673302282,-0.04537131101927814,-0.004782830027555675,2.049999237060547,2.75949969291687,24.05699977874756,28.08813621978136,20.02586333771376,8.062272882067603,55.08341921440844,36.12368338905254
2021-03-10,23.190000534057617,25.3700008392334,22.90999984741211,24.440000534057617,24.440000534057617,21338000,0.1018936067532179,22.995093970994084,0.0016976790588958623,0.030775982232702184,1.7800006866455078,2.828499698638916,24.242999839782716,27.81775126867808,20.66824841088735,7.149502857790729,60.01507793884899,35.14848968436489
2021-03-11,25.219999313354492,25.329999923706055,23.770000457763672,24.479999542236328,24.479999542236328,12343400,0.0016366205934803535,23.292075085242537,0.01754787616827258,0.02106286168629491,2.460000991821289,2.877999782562256,24.532999801635743,27.482952029729848,21.583047573541638,5.89990445618821,60.098580557441224,34.242952672869215
2021-03-12,23.3799991607666,23.950000762939453,22.610000610351562,23.0,23.0,9611900,-0.06045749877089768,23.233660068194034,0.01679384931905683,-0.0061105917994359535,1.5599994659423828,2.887499761581421,23.982999801635742,26.34068899944493,21.625310603826556,4.715378395618373,55.48168033776414,32.86354208872028
2021-03-15,23.200000762939453,23.200000762939453,22.219999313354492,22.549999237060547,22.549999237060547,8381900,-0.019565250562584957,23.09692790196734,0.008749338644869509,-0.010595478053818955,1.3400001525878906,2.9134997367858886,23.499999809265137,25.26899196530761,21.731007653222665,3.5379843120849443,54.12028976303616,31.403660757032593
2021-03-16,22.920000076293945,22.920000076293945,21.030000686645508,21.18000030517578,21.18000030517578,9598600,-0.06075383495504494,22.71354238260903,-0.007449271388365863,-0.027314930354227617,0.9800014495849609,2.8309998512268066,22.792999839782716,24.23965343592141,21.34634624364402,2.8933071922773905,50.090519124495685,29.51115891437077
2021-03-17,20.5,22.1299991607666,20.25,21.610000610351562,21.610000610351562,11762300,0.020302185976394993,22.49283402815754,-0.023767555543730445,-0.01144255824402008,1.8899993896484375,2.847999858856201,22.505999946594237,23.89361431649614,21.118385576692333,2.775228739803808,51.31581600755934,27.41612486257983
2021-03-18,21.0,21.09000015258789,19.81999969482422,20.049999237060547,20.049999237060547,10434700,-0.07218886299076499,22.00426706993814,-0.03853265226057952,-0.03169132649293505,1.8799991607666016,2.8619997978210447,22.25299987792969,23.792219454217946,20.71378030164143,3.0784391525765145,46.824512154459846,25.631394404413857
2021-03-19,21.700000762939453,21.75,20.34000015258789,20.700000762939453,20.700000762939453,16811900,0.03241902995574386,21.743413808538406,-0.019957346515251207,-0.010321207676708749,1.2700004577636719,2.863999843597412,22.193000030517577,23.918425319111215,20.46757474192394,3.450850577187275,48.83396153373427,23.929148231589455
2021-03-22,20.700000762939453,20.899999618530273,20.06999969482422,20.190000534057617,20.190000534057617,6486100,-0.024637691308442955,21.43273115364225,-0.020971834664422807,-0.015093368887286818,1.4099998474121094,2.8939998626708983,22.038000106811523,23.94816954453264,20.127830669090407,3.820338875442232,47.322915286453096,22.221280619197792
2021-03-23,20.0,20.190000534057617,19.079999923706055,19.290000915527344,19.290000915527344,7259500,-0.04457650295809079,21.00418510601927,-0.017736368265031978,-0.024921080244221475,0.8299999237060547,2.8534998893737793,21.74900016784668,23.75937823146487,19.738622104228494,4.020756127236375,44.694656977426355,21.10606519350586
2021-03-24,19.06999969482422,19.229999542236328,17.530000686645508,17.59000015258789,17.59000015258789,11424900,-0.08812859939115136,20.321348115332995,-0.03942252533854125,-0.045990253293198106,1.1100006103515625,2.809999942779541,21.064000129699707,23.18827309864131,18.939727160758103,4.248545937883208,40.15777321961654,20.737651222004832
2021-03-25,17.059999465942383,18.020000457763672,16.760000228881836,17.75,17.75,10390900,0.009096068563056336,19.8070784922664,-0.02316553902777698,-0.02762814600777996,1.6999988555908203,2.6249999046325683,20.391000175476073,22.50841594379765,18.273584407154495,4.234831536643156,40.767197093054044,20.70045816877009
2021-03-26,18.0,18.440000534057617,16.790000915527344,17.610000610351562,17.610000610351562,8092900,-0.007887289557658494,19.367662915883432,-0.031226802930457452,-0.02104786052440614,1.260000228881836,2.4959999084472657,19.85200023651123,22.073468637410144,17.630531835612317,4.442936801797828,40.37970210870809,20.41717298193834
2021-03-29,17.260000228881836,17.5,15.9399995803833,16.510000228881836,16.510000228881836,12249300,-0.062464528298944,18.796130378483113,-0.03879217032855766,-0.0348534164492521,1.6499996185302734,2.164499855041504,19.24800033569336,21.67072726541832,16.825273405968396,4.8454538594499255,37.37380619208231,20.50732722358339
2021-03-30,16.25,17.079999923706055,15.819999694824219,16.719999313354492,16.719999313354492,12134100,0.012719508271435087,18.38090416545739,-0.027332968082652488,-0.018995774875689705,1.5600004196166992,2.0394999027252196,18.80200023651123,21.509389589885284,16.094610883137175,5.414778706748109,38.317823092231926,20.64110062281343
2021-03-31,17.18000030517578,17.649999618530273,16.760000228881836,17.219999313354492,17.219999313354492,11134800,0.029904307448185286,18.148723195036812,-0.003726386714785157,-0.0026957474343980415,1.260000228881836,1.8799999713897706,18.363000106811523,21.310031604352424,15.41596860927062,5.894062995081805,40.61318450085635,20.382709407106297
2021-04-01,18.049999237060547,18.1299991607666,16.65999984741211,16.899999618530273,16.899999618530273,12117500,-0.018583025992112034,17.898978479735504,-0.009262205625818832,-0.007991506953636039,0.8899993896484375,1.7114999294281006,18.048000144958497,21.140198537921837,14.955801751995159,6.184396785926678,39.597580788201576,19.823647710591388
2021-04-05,17.049999237060547,17.3799991607666,16.06999969482422,16.469999313354492,16.469999313354492,9383200,-0.025443805614309034,17.613182646459304,-0.01277350883714894,-0.013808939840527038,1.4699993133544922,1.6184998989105224,17.625,20.74165720523814,14.508342794761857,6.233314410476284,38.214679010865126,19.604991814793312
